what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415571884
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419415573333
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419415573355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415576909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415613206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419415615207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419415615920
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1419415619332
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419415628063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1419415785676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415785984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415872054
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419415874792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419415879043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419415879616
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1419415882227
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419415884122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415889840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415894689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415896069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415897153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415897807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415916364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415916785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415928720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419415931089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1419415931858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419415935751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419415936686
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1419415939041
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419415940142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419415944436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416518771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416520677
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1419416575433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416575954
opened,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1419416580481
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1419416580528
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1419416582054
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1419416583445
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419416585197
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1419416587912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416588642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416834595
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419416834599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416852457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416862979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1419416868355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416868720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416888289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416891632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416903627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416913049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416914839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416917110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416926051
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419416927682
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416927683
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416927689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1419416927698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1419416928434
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416928703
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419416928729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416938569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416939984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416940628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419416942916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1419416946725
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1419416947791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416948445
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416948946
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416948980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949143
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949175
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416949230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1419416949627
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1419416949827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1419416950036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1419416950251
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416953172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416953387
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416953564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416953809
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416953955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1419416954307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1419416966542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1419416966797
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1419416970308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1419416973209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419416981385
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1419416990445
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416991478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416991692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416991915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416992109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416992308
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416992507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416992715
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416993076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1419416993619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1419416994018
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1419416995427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419416997161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419416998098
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419416999726
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1419416999857
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1419417000921
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419417001509
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1419417003263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417004664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417010618
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419417010621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417012755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417016299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419417035147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417043048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417049146
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1419417083953
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1419417088448
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1419417088572
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1419417088699
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1419417088810
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1419417088840
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417088895
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417089002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417090783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417212510
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419417212519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417217296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417242557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417244024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417247100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417257107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417258653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417278102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417318341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417323121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417325807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417326259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417371867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417379706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417530877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417531377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417532019
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417535108
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1419417536318
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1419417536320
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417536346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1419417536354
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1419417537201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417543792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417545804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417546301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417551187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417552084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417555052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417555629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417560538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417560836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417618222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417619332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417625301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417635908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417707445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417712636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417718731
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417718794
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1419417718822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1419417719672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1419417720302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419417720720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1419417723427
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1419417725673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417728899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417730713
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1419417731599
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1419417731725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419417733763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1419417739019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419417739391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1419417747309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419417747735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1419417749317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1419417749692
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1419417751925
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1419417752010
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1419417752056
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1419417752076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1419417752837
